symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
DOW,2021-12-08 15:10:00,55.04,54.86,55.31,55.475,54.82,2848830.0,0.0032810846000000003,0.0,0.008384961,6315380,57.817,62.16265
DX-Y.NYB,2021-12-08 15:10:00,96.291,96.32799999999999,96.15100000000001,96.427,96.125,0.0,0.0018063657000000001,0.0,0.0,0,94.6208,92.5177
EURUSD=X,2021-12-08 15:10:00,1.1352026000000002,1.1272687,1.1273956,1.1357183000000002,1.1271416,0.0,0.007038206,0.0,0.0,0,1.1456037000000001,1.1747404
FAS,2021-12-08 15:10:00,131.325,132.7,133.5,134.05,129.5001,842290.0,-0.010361718,0.0,0.0103617,2195900,135.0182,115.04405
FAZ,2021-12-08 15:10:00,19.46,19.16,19.0,19.62,18.95,987183.0,0.01565758,0.0,-0.00835072,2547810,19.7222,25.958000000000002
FB,2021-12-08 15:10:00,331.6,322.81,325.0,332.75,323.07,13701234.0,0.027229667000000003,0.0,0.0076825703,21029600,331.1452,329.56203999999997
FISV,2021-12-08 15:10:00,104.145,103.13,102.96,104.49,102.7232,2015178.0,0.009841941,0.0,0.0017453729000000001,5048500,103.524,112.3132
GC=F,2021-12-08 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-08 15:10:00,98.09,97.55,97.55,98.94,96.99,3325048.0,0.0055355537,0.0,-0.00174276,7593580,103.4036,104.6925
GILD,2021-12-08 15:10:00,69.78,69.65,69.91,70.48100000000001,68.915,3609766.0,0.0018664357,0.0,0.0034457697,8361030,67.9408,67.75405
GOOG,2021-12-08 15:10:00,2963.47,2960.73,2966.63,2983.13,2944.195,570133.0,0.0009254441,0.0,0.00211773,1206490,2867.6897,2577.44
GOOGL,2021-12-08 15:10:00,2950.645,2945.39,2951.93,2964.89,2928.12,623595.0,0.0017841873000000001,0.0,0.0019183017,1588300,2857.8247,2546.85
GS,2021-12-08 15:10:00,399.33,400.11,401.23,401.71,395.14,881835.0,-0.001949461,0.0,0.00284925,2778630,398.2604,374.9626
HD,2021-12-08 15:10:00,408.545,416.18,416.18,419.85,408.3,2281859.0,-0.018345378,0.0,-0.0011533,4202630,370.07800000000003,328.72076
HON,2021-12-08 15:10:00,205.0713,207.15,204.84,205.33,202.5201,2983585.0,-0.010034707,0.0,-0.0103789,4126000,216.8946,221.48856
IBM,2021-12-08 15:10:00,122.6,121.58,122.0,123.38,121.52,3081563.0,0.00838951,0.0,0.0030432201,5749100,124.98577,130.94433999999998
IDXX,2021-12-08 15:10:00,617.8,611.43,612.83,618.0408,609.62,84810.0,0.0104181925,0.0,-0.00233877,460620,627.7582,601.16125
ILMN,2021-12-08 15:10:00,374.61,369.43,368.148,375.93,366.4,753653.0,0.014021581000000002,0.0,0.0012181258,1106100,393.8,427.69699999999995
INTC,2021-12-08 15:10:00,51.7001,52.57,52.57,52.88,51.3838,27360342.0,-0.016547456000000002,0.0,0.00057064445,41353380,51.3348,56.01915
INTU,2021-12-08 15:10:00,671.795,673.3,673.17,676.2,666.78,778150.0,-0.0022352664,0.0,0.0,2402830,603.625,502.0083
ISRG,2021-12-08 15:10:00,340.07,340.49,340.85,341.99,337.29,1406213.0,-0.0012334663,0.0,0.00164468,1933370,341.81815,307.69104
JD,2021-12-08 15:10:00,78.535,78.09,78.29,79.59,77.3599,9276164.0,0.005698646999999999,0.0,0.0014086389000000001,12828410,80.969,77.81217
JNJ,2021-12-08 15:10:00,164.12,163.36,163.47,164.15,162.68,3165604.0,0.0046522683,0.0,-0.000244817,9358170,161.8612,165.6101
JPM,2021-12-08 15:10:00,161.0854,162.57,162.66,163.27,160.17,6866967.0,-0.00913209,0.0,0.000799592,12556760,166.3332,158.6038
KO,2021-12-08 15:10:00,54.9,55.21,55.12,55.35,54.36,12635645.0,-0.0056148809999999995,0.0,-0.00144898,20169590,54.7912,54.52975
LLY,2021-12-08 15:10:00,243.54,245.11,246.61,248.1815,239.47,2492624.0,-0.006405317,0.0,0.00640526,3705980,248.0288,226.2308
LRCX,2021-12-08 15:10:00,714.78,706.15,705.0,718.31,705.0,739198.0,0.012221206,0.0,-0.00201097,1757420,599.6604,606.7179
MA,2021-12-08 15:10:00,341.77,339.51,339.23,344.025,334.1,2748090.0,0.006656591,0.0,0.00194399,6719570,344.108,361.79596000000004
MCD,2021-12-08 15:10:00,259.735,259.91,260.0,262.81,259.1,1768507.0,-0.0006733804499999999,0.0,0.000615612,2991460,247.7394,236.11900000000003
MDLZ,2021-12-08 15:10:00,60.71,61.41,61.33,61.36,60.03,3320455.0,-0.011398808,0.0,0.0,6826020,60.6062,60.94175
MDT,2021-12-08 15:10:00,112.63,112.27,112.38,112.8969,111.48,2804565.0,0.0032065613000000002,0.0,0.0065912995,8310850,119.8542,124.34915
MELI,2021-12-08 15:10:00,1203.025,1178.26,1176.16,1211.65,1170.0,975590.0,0.021018292999999997,0.0,-0.00361551,1056280,1478.9652,1557.1364
MMM,2021-12-08 15:10:00,176.34,176.55,176.5,176.82,174.43,1068898.0,-0.0011895027999999999,0.0,-0.00152934,2839300,179.02599999999998,191.0758
MRK,2021-12-08 15:10:00,73.245,72.28,72.54,73.37,72.0838,8599445.0,0.013350912,0.0,0.00269784,18548070,80.8076,76.197365
MRNA,2021-12-08 15:10:00,284.495,282.35,282.38,288.28,272.95,6020165.0,0.0075969156,0.0,0.00361109,18688820,307.0188,263.30096000000003
MSFT,2021-12-08 15:10:00,333.06800000000004,334.92,335.31,335.49,330.8,14652699.0,-0.0055297394,0.0,0.0014928937,31454330,318.4162,278.88055
MU,2021-12-08 15:10:00,85.82,85.83,85.435,86.07,84.05,9219576.0,-0.00011653426000000001,0.0,-0.00431088,22675590,74.189,79.61455
NFLX,2021-12-08 15:10:00,630.21,625.58,630.0,632.455,623.2,1363772.0,0.007401139,0.0,0.0113334,3343720,647.4432,557.7902
NIO,2021-12-08 15:10:00,35.09,33.12,33.82,35.298,33.05,42026342.0,0.059480715999999996,0.0,0.022644900000000003,56305790,38.5356,40.3245
NKE,2021-12-08 15:10:00,170.17,171.29,171.22,171.7899,169.84,3441668.0,-0.0065385904000000005,0.0,0.0012260299,5860410,163.4566,151.02165
NTES,2021-12-08 15:10:00,107.34,104.08,108.52,108.855,106.16,3101974.0,0.031322006,0.0,0.0434281,3689160,100.8108,102.9612
NVDA,2021-12-08 15:10:00,318.0401,324.27,319.99,322.9,314.2101,38681648.0,-0.019212043,0.0,-0.0135689,50783780,264.2256,196.77838
NXPI,2021-12-08 15:10:00,227.32,238.9,229.01,229.8,221.09,2968906.0,-0.04847211,0.0,-0.041439902,2609010,207.5328,203.06815
PDD,2021-12-08 15:10:00,62.705,63.03,61.0,64.7,60.0,6951658.0,-0.005156227,0.0,-0.035062656,13853740,86.2958,111.9983
PEP,2021-12-08 15:10:00,165.91,166.23,166.14,166.6,164.03,1911350.0,-0.0019249959,0.0,-0.00024059,5083650,160.2692,150.7406
PFE,2021-12-08 15:10:00,51.485,51.72,52.75,53.03,51.03,28173110.0,-0.0045437086,0.0,0.020881599999999997,48628270,46.4706,41.94955
PG,2021-12-08 15:10:00,151.9257,151.75,151.67,152.645,150.28,4381023.0,0.001157858,0.0,-0.00164745,8751820,144.3906,138.7077
PYPL,2021-12-08 15:10:00,196.55,191.02,191.95,197.69,190.09,10363819.0,0.028949842000000003,0.0,0.0030886598,17356960,228.1026,259.17602999999997
QCOM,2021-12-08 15:10:00,182.618,183.72,183.01,183.72,180.78,3284242.0,-0.0059982855000000005,0.0,-0.00484432,11050160,150.6518,140.8426
QQQ,2021-12-08 15:10:00,399.05,397.83,398.17,399.347,396.22,30815909.0,0.0030666396,0.0,0.0008295430499999999,69523340,381.5708,354.68484
REGN,2021-12-08 15:10:00,649.49,635.09,638.14,651.11,633.33,366417.0,0.022673894,0.0,0.0019524599,688790,605.7894,561.4630000000001
SBUX,2021-12-08 15:10:00,116.47,116.26,115.78,116.65,115.15,3889441.0,0.0018062884,0.0,-0.0065370905,7507870,112.2506,113.4196
SMH,2021-12-08 15:10:00,312.77,314.55,312.83,313.83,310.0,2939336.0,-0.005658874,0.0,-0.0049276357,5460990,281.6978,259.1805
SPXL,2021-12-08 15:10:00,137.56,136.95,137.3,137.83,135.69,6776485.0,0.004454185,0.0,0.0029178301,10839870,126.2424,108.5916
SPXS,2021-12-08 15:10:00,17.3899,17.45,17.4,17.61,17.3303,5321746.0,-0.0034441578000000005,0.0,-0.00229232,14229170,19.518,24.2129
SPY,2021-12-08 15:10:00,469.1012,468.28,468.7,469.285,466.83,46841110.0,0.0017536463,0.0,0.00085417705,107306270,454.116,430.33455999999995
T,2021-12-08 15:10:00,23.145,23.08,23.02,23.565,22.98,34860525.0,0.0028163143,0.0,-0.00303292,65173580,25.2062,28.1317
TCOM,2021-12-08 15:10:00,26.405,25.26,25.01,26.59,24.65,3462987.0,0.045328602,0.0,-0.004750627,5666440,29.9566,33.60515
TECL,2021-12-08 15:10:00,85.75,85.26,85.37,85.92,83.59,999602.0,0.0057471013,0.0,0.0014074001,1949090,71.0184,57.34621
TECS,2021-12-08 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-12-08 15:10:00,636.49,628.71,631.0,637.67,627.895,580633.0,0.012374494,0.0,0.00197228,1700320,612.241,527.2452
TMUS,2021-12-08 15:10:00,114.74,117.15,117.19,117.41,113.48,3618820.0,-0.020571947,0.0,0.0021340162,5778120,118.22200000000001,131.7729
TRV,2021-12-08 15:10:00,149.16,150.16,150.02,150.95,147.7,1380493.0,-0.006659563,0.009251740999999999,0.0,1689440,156.3234,154.91106000000002
TSLA,2021-12-08 15:10:00,1066.285,1051.75,1052.71,1067.7699,1033.0001,11116684.0,0.013819857,0.0,0.000713097,24070920,991.3784,753.3011
TXN,2021-12-08 15:10:00,195.45,199.03,198.5,198.5,193.88,2319153.0,-0.017987248,0.0,-0.00266291,5436710,192.66,188.1594
UNH,2021-12-08 15:10:00,467.12,464.73,466.09,469.705,462.53,1725409.0,0.0051427370000000005,0.0,0.0032814601,3902550,436.6586,407.37784
V,2021-12-08 15:10:00,208.37,207.37,207.66,209.08,205.71,5027883.0,0.0048222984,0.0,0.00106091,12886530,215.4682,225.62485
VRTX,2021-12-08 15:10:00,206.63,205.22,205.71,206.877,203.75,696393.0,0.006870693000000001,0.0,-0.00082837,3037100,186.43400000000003,200.0759
VZ,2021-12-08 15:10:00,50.475,50.79,50.72,50.8401,50.15,13664385.0,-0.006202056500000001,0.0,-0.00374094,24898000,52.4022,55.406000000000006
WBA,2021-12-08 15:10:00,48.52,48.23,48.34,48.81,48.17,3317964.0,0.0060128740000000005,0.0,0.00393943,8344570,47.8288,50.24155
WFC,2021-12-08 15:10:00,49.61,50.25,50.18,50.31,49.315,11571953.0,-0.012736306499999999,0.0,-0.0029850998,29296860,49.27,45.5194
WMT,2021-12-08 15:10:00,136.925,138.55,138.06,138.5,136.0128,8261185.0,-0.011728617,0.0,-0.00541321,11923380,143.6232,141.2392
XOM,2021-12-08 15:10:00,62.44,62.27,62.61,63.185,62.34,11191662.0,0.002730017,0.0,0.00449653,23681950,62.726000000000006,59.3558
XPEV,2021-12-08 15:10:00,47.89,47.4,48.0,48.35,46.15,6662084.0,0.010337507,0.0,0.012869101,21915350,44.435,38.38165
ZM,2021-12-08 15:10:00,194.24,189.06,188.29,195.95,184.3,2515654.0,0.02739875,0.0,-0.0025917199,8951870,252.3844,316.2106
^DJI,2021-12-08 15:10:00,35724.3,35719.43,35716.85,35840.52,35602.65,260935827.0,0.00013637098999999997,0.0,0.0,438701000,35314.176,34431.543
^GSPC,2021-12-08 15:10:00,4695.28,4686.75,4690.86,4698.63,4674.52,1435834000.0,0.0018199787,0.0,0.0,3545241000,4552.332,4313.2734
^IXIC,2021-12-08 15:10:00,15761.62,15686.916000000001,15690.6,15779.761999999999,15618.877,3068331000.0,0.004762192,0.0,0.0,5220604000,15294.27,14431.038999999999
^NYA,2021-12-08 15:10:00,16884.889,16853.574,16853.6,16909.744,16838.771,0.0,0.0018580304,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-08 15:10:00,2274.0186,2253.7876,2254.3088,2276.7493,2248.2366,0.0,0.008976426,0.0,0.0,3545241000,2294.819,2258.8225
^TNX,2021-12-08 15:10:00,1.506,1.48,1.49,1.537,1.4890001,0.0,0.017567581999999998,0.0,0.0,0,1.55106,1.49139
^VIX,2021-12-08 15:10:00,20.5,21.89,21.74,23.11,20.45,0.0,-0.06349929,0.0,0.0,0,19.4304,18.9382
AAPL,2021-12-08 15:15:00,174.21,171.18,172.125,175.95,170.7,92726568.0,0.017700748999999998,0.0,0.00531606,113958690,150.9864,139.39415
ABBV,2021-12-08 15:15:00,122.03,121.51,121.96,122.44,120.75,2220239.0,0.0042794556,0.0,0.00320961,6499910,113.316,112.62415
ABT,2021-12-08 15:15:00,132.32,132.42,132.8,133.45,131.12,2556613.0,-0.0007551038000000001,0.0,-0.00083069503,5309900,124.3604,120.83195
ACN,2021-12-08 15:15:00,373.2,371.34,371.94,374.3,369.65,1304650.0,0.0050089294,0.0,-0.000915593,2689360,351.75800000000004,311.5482
ADBE,2021-12-08 15:15:00,647.42,649.96,647.3,653.49,641.61,1340622.0,-0.003907993,0.0,-0.00540805,3392370,633.5204,572.3869599999999
ADI,2021-12-08 15:15:00,184.91,186.64,185.76,186.03,184.33,1494425.0,-0.009269158000000001,0.0,-0.0034290599,3974060,177.1406,165.6499
ADP,2021-12-08 15:15:00,233.04,235.13,233.27,235.62,232.2,556411.0,-0.0088887485,0.0,-0.014332498999999999,2092110,220.9958,203.14023999999998
ADSK,2021-12-08 15:15:00,277.77,276.7,277.39,278.63,273.475,1075168.0,0.0038669197999999998,0.0,0.0035778465999999997,3383400,296.39599999999996,292.7913
AMAT,2021-12-08 15:15:00,156.68,156.89,156.86,157.83,155.15,4191147.0,-0.0013385603,0.0,-0.000509923,9501360,141.0868,134.3832
AMD,2021-12-08 15:15:00,144.4119,144.85,144.96,147.03,142.7,33509307.0,-0.0030245795,0.0,0.00124261,59852750,129.572,99.4338
AMGN,2021-12-08 15:15:00,213.59,211.32,212.89,213.91,210.43,1486345.0,0.01074195,0.0,0.011830401,3177970,208.0952,230.7731
AMZN,2021-12-08 15:15:00,3523.55,3523.29,3523.01,3543.6,3495.01,1635439.0,7.379743e-05,0.0,-0.000198664,3405040,3420.2395,3355.9585
ARKK,2021-12-08 15:15:00,103.26,100.11,100.52,103.92,98.28,9623659.0,0.031465404,0.0,0.00489459,11814450,113.6296,117.97065
ARKQ,2021-12-08 15:15:00,77.65,80.36,80.51,80.51,76.53,1035114.0,-0.033723235,0.0034771,0.0,592030,82.9778,82.631424
ASML,2021-12-08 15:15:00,802.91,806.01,803.21,803.36,796.19,443588.0,-0.0038461515,0.0,-0.0030768607,1125990,795.9684,719.8525400000001
ATVI,2021-12-08 15:15:00,59.35,58.77,58.78,60.01,58.03,7366072.0,0.009868947,0.0,0.000340317,11604890,70.7758,85.18700000000001
AVGO,2021-12-08 15:15:00,589.12,590.4,590.94,590.94,582.47,1033143.0,-0.0021680711999999998,0.0,0.003218095,2016220,530.91,487.2073
AXP,2021-12-08 15:15:00,169.3,166.95,167.98,170.54,167.37,2431245.0,0.014076108,0.0,0.00802633,5575700,172.9326,162.0464
BA,2021-12-08 15:15:00,210.775,208.83,209.18,212.6799,207.71,5638647.0,0.009313758,0.0,0.00086191,12325990,215.5808,229.4998
BABA,2021-12-08 15:15:00,125.12700000000001,125.54,123.21,126.97,121.32,18302975.0,-0.0032898040000000003,0.0,-0.0181615,32568990,154.4232,194.9993
BAC,2021-12-08 15:15:00,44.3,44.71,44.68,44.7818,44.1,31317887.0,-0.009170204,0.0,0.0,55387140,45.8308,41.4608
BEKE,2021-12-08 15:15:00,21.915,19.92,20.07,22.48,19.7,10234136.0,0.100150645,0.0,0.00351404,12326610,20.6128,36.49385
BIDU,2021-12-08 15:15:00,148.46,149.89,147.17,150.66,146.21,1817391.0,-0.00954028,0.0,-0.016612218999999998,4667220,160.0842,186.9087
BIIB,2021-12-08 15:15:00,234.24,226.83,227.18,234.475,225.9,897836.0,0.03266765,0.0,-0.00039675699999999997,1562120,265.7078,297.5216
BILI,2021-12-08 15:15:00,60.625,61.16,58.58,61.83,58.01,2646979.0,-0.008747545,0.0,-0.0418574,5438220,72.4724,93.4033
BKNG,2021-12-08 15:15:00,2311.125,2245.03,2268.96,2324.505,2260.46,267080.0,0.029440572,0.0,0.00934062,486740,2399.205,2319.4102
BRK-B,2021-12-08 15:15:00,283.86,284.97,284.97,285.95,282.28,1843244.0,-0.0038952027,0.0,-0.00350914,5647620,283.2402,277.4362
C,2021-12-08 15:15:00,62.79,62.9,63.02,63.16,62.46,12028868.0,-0.0017488173,0.0,0.0023846999999999996,24869110,68.8282,71.11245
CAT,2021-12-08 15:15:00,204.49,204.49,204.41,206.1899,203.61,1450158.0,0.0,0.0,4.8875299999999996e-05,3719820,200.3448,215.5929
CHTR,2021-12-08 15:15:00,642.5,650.6,650.34,651.76,630.145,1135245.0,-0.01245001,0.0,0.0005686980000000001,1263990,698.4194,699.7688
CL=F,2021-12-08 15:15:00,72.41,72.05,71.86,73.0,70.91,425911.0,0.0049965386,0.0,0.0,542272,78.5034,70.07145
CMCSA,2021-12-08 15:15:00,49.055,49.58,49.27,49.8401,48.59,25804360.0,-0.0105889775,0.0,-0.007261,23129260,53.3194,55.97055
CNH=F,2021-12-08 15:15:00,6.4054,6.4087,6.4097,6.4097,6.4045,130.0,-0.0005149547,0.0,0.0,527,6.411446,6.4643717
COST,2021-12-08 15:15:00,528.625,542.02,546.21,547.7892,525.55,2124675.0,-0.024713144,0.0,0.00701079,2761780,494.4982,419.91144
CRM,2021-12-08 15:15:00,266.2272,266.99,268.31,268.5,264.57,3323799.0,-0.0028569868,0.0,0.00636733,10391420,288.5906,249.6897
CSCO,2021-12-08 15:15:00,57.4,58.08,58.075,58.13,56.63,13413931.0,-0.011707994,0.0,-0.0024105234,25274380,55.75899999999999,53.9383
CSX,2021-12-08 15:15:00,36.875,37.09,37.16,37.28,36.58,7913908.0,-0.0057967140000000006,0.0,-0.0035050202000000003,15671370,34.5052,32.84835
CVX,2021-12-08 15:15:00,118.1,117.92,118.39,119.26,117.66,5648434.0,0.0015264611999999999,0.0,0.005173,12257290,111.8676,105.3642
DHR,2021-12-08 15:15:00,319.105,313.35,313.99,319.62,313.3,1020944.0,0.01836606,0.0,0.0044997702,2568810,307.3348,277.84415
DIS,2021-12-08 15:15:00,153.275,150.81,150.91,153.65,150.56,9294985.0,0.016345046000000002,0.0,0.00165771,16936380,165.3858,177.38306
DOCU,2021-12-08 15:15:00,152.56,138.6,141.136,154.99,139.62,15706466.0,0.100721434,0.0,0.0186868,13491510,255.8848,250.3373
DOW,2021-12-08 15:15:00,55.0475,54.86,55.31,55.475,54.82,2913747.0,0.0034177909000000003,0.0,0.008384961,6315380,57.817,62.16265
DX-Y.NYB,2021-12-08 15:15:00,96.291,96.32799999999999,96.15100000000001,96.427,96.125,0.0,0.0018063657000000001,0.0,0.0,0,94.6208,92.5177
EURUSD=X,2021-12-08 15:15:00,1.1352026000000002,1.1272687,1.1273956,1.1357183000000002,1.1271416,0.0,0.007038206,0.0,0.0,0,1.1456037000000001,1.1747404
FAS,2021-12-08 15:15:00,131.3,132.7,133.5,134.05,129.5001,886163.0,-0.010550068000000001,0.0,0.0103617,2195900,135.0182,115.04405
FAZ,2021-12-08 15:15:00,19.46,19.16,19.0,19.62,18.95,987183.0,0.01565758,0.0,-0.00835072,2547810,19.7222,25.958000000000002
FB,2021-12-08 15:15:00,331.9062,322.81,325.0,332.75,323.07,13939589.0,0.028178157000000002,0.0,0.0076825703,21029600,331.1452,329.56203999999997
FISV,2021-12-08 15:15:00,103.92,103.13,102.96,104.49,102.7232,2149700.0,0.0076602436999999995,0.0,0.0017453729000000001,5048500,103.524,112.3132
GC=F,2021-12-08 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-08 15:15:00,98.09,97.55,97.55,98.94,96.99,3325048.0,0.0055355537,0.0,-0.00174276,7593580,103.4036,104.6925
GILD,2021-12-08 15:15:00,69.75399999999999,69.65,69.91,70.48100000000001,68.915,3717453.0,0.0014931267,0.0,0.0034457697,8361030,67.9408,67.75405
GOOG,2021-12-08 15:15:00,2961.56,2960.73,2966.63,2983.13,2944.195,581960.0,0.00028036267,0.0,0.00211773,1206490,2867.6897,2577.44
GOOGL,2021-12-08 15:15:00,2947.83,2945.39,2951.93,2964.89,2928.12,645747.0,0.0008284763000000001,0.0,0.0019183017,1588300,2857.8247,2546.85
GS,2021-12-08 15:15:00,399.33,400.11,401.23,401.71,395.14,881835.0,-0.001949461,0.0,0.00284925,2778630,398.2604,374.9626
HD,2021-12-08 15:15:00,409.97,416.18,416.18,419.85,408.3,2344391.0,-0.014921408,0.0,-0.0011533,4202630,370.07800000000003,328.72076
HON,2021-12-08 15:15:00,205.0713,207.15,204.84,205.33,202.5201,2983585.0,-0.010034707,0.0,-0.0103789,4126000,216.8946,221.48856
IBM,2021-12-08 15:15:00,122.699,121.58,122.0,123.38,121.52,3197857.0,0.00920378,0.0,0.0030432201,5749100,124.98577,130.94433999999998
IDXX,2021-12-08 15:15:00,617.8,611.43,612.83,618.0408,609.62,84810.0,0.0104181925,0.0,-0.00233877,460620,627.7582,601.16125
ILMN,2021-12-08 15:15:00,374.61,369.43,368.148,375.93,366.4,753653.0,0.014021581000000002,0.0,0.0012181258,1106100,393.8,427.69699999999995
INTC,2021-12-08 15:15:00,51.7001,52.57,52.57,52.88,51.3838,27360342.0,-0.016547456000000002,0.0,0.00057064445,41353380,51.3348,56.01915
INTU,2021-12-08 15:15:00,671.795,673.3,673.17,676.2,666.78,778150.0,-0.0022352664,0.0,0.0,2402830,603.625,502.0083
ISRG,2021-12-08 15:15:00,340.03,340.49,340.85,341.99,337.29,1446376.0,-0.0013509691,0.0,0.00164468,1933370,341.81815,307.69104
JD,2021-12-08 15:15:00,78.535,78.09,78.29,79.59,77.3599,9276164.0,0.005698646999999999,0.0,0.0014086389000000001,12828410,80.969,77.81217
JNJ,2021-12-08 15:15:00,164.12,163.36,163.47,164.15,162.68,3165604.0,0.0046522683,0.0,-0.000244817,9358170,161.8612,165.6101
JPM,2021-12-08 15:15:00,161.25,162.57,162.66,163.27,160.17,7066104.0,-0.008119624,0.0,0.000799592,12556760,166.3332,158.6038
KO,2021-12-08 15:15:00,54.93,55.21,55.12,55.35,54.36,12796984.0,-0.005071523,0.0,-0.00144898,20169590,54.7912,54.52975
LLY,2021-12-08 15:15:00,243.97,245.11,246.61,248.1815,239.47,2549226.0,-0.0046509705,0.0,0.00640526,3705980,248.0288,226.2308
LRCX,2021-12-08 15:15:00,714.36,706.15,705.0,718.31,705.0,759446.0,0.011626368,0.0,-0.00201097,1757420,599.6604,606.7179
MA,2021-12-08 15:15:00,341.77,339.51,339.23,344.025,334.1,2748090.0,0.006656591,0.0,0.00194399,6719570,344.108,361.79596000000004
MCD,2021-12-08 15:15:00,259.83,259.91,260.0,262.81,259.1,1818014.0,-0.00030786459999999997,0.0,0.000615612,2991460,247.7394,236.11900000000003
MDLZ,2021-12-08 15:15:00,60.71,61.41,61.33,61.36,60.03,3320455.0,-0.011398808,0.0,0.0,6826020,60.6062,60.94175
MDT,2021-12-08 15:15:00,112.63,112.27,112.38,112.8969,111.48,2887007.0,0.0032065613000000002,0.0,0.0065912995,8310850,119.8542,124.34915
MELI,2021-12-08 15:15:00,1203.025,1178.26,1176.16,1211.65,1170.0,975590.0,0.021018292999999997,0.0,-0.00361551,1056280,1478.9652,1557.1364
MMM,2021-12-08 15:15:00,176.53,176.55,176.5,176.82,174.43,1093955.0,-0.00011330656000000001,0.0,-0.00152934,2839300,179.02599999999998,191.0758
MRK,2021-12-08 15:15:00,73.245,72.28,72.54,73.37,72.0838,8599445.0,0.013350912,0.0,0.00269784,18548070,80.8076,76.197365
MRNA,2021-12-08 15:15:00,284.495,282.35,282.38,288.28,272.95,6020165.0,0.0075969156,0.0,0.00361109,18688820,307.0188,263.30096000000003
MSFT,2021-12-08 15:15:00,332.87,334.92,335.31,335.49,330.8,14971927.0,-0.006120919,0.0,0.0014928937,31454330,318.4162,278.88055
MU,2021-12-08 15:15:00,85.82,85.83,85.435,86.07,84.05,9219576.0,-0.00011653426000000001,0.0,-0.00431088,22675590,74.189,79.61455
NFLX,2021-12-08 15:15:00,630.39,625.58,630.0,632.455,623.2,1385052.0,0.007688861,0.0,0.0113334,3343720,647.4432,557.7902
NIO,2021-12-08 15:15:00,34.9233,33.12,33.82,35.298,33.05,42754377.0,0.05444755,0.0,0.022644900000000003,56305790,38.5356,40.3245
NKE,2021-12-08 15:15:00,170.37,171.29,171.22,171.7899,169.84,3518885.0,-0.005370998,0.0,0.0012260299,5860410,163.4566,151.02165
NTES,2021-12-08 15:15:00,107.34,104.08,108.52,108.855,106.16,3101974.0,0.031322006,0.0,0.0434281,3689160,100.8108,102.9612
NVDA,2021-12-08 15:15:00,318.0401,324.27,319.99,322.9,314.2101,38681648.0,-0.019212043,0.0,-0.0135689,50783780,264.2256,196.77838
NXPI,2021-12-08 15:15:00,227.295,238.9,229.01,229.8,221.09,3020024.0,-0.048576795,0.0,-0.041439902,2609010,207.5328,203.06815
PDD,2021-12-08 15:15:00,62.705,63.03,61.0,64.7,60.0,6951658.0,-0.005156227,0.0,-0.035062656,13853740,86.2958,111.9983
PEP,2021-12-08 15:15:00,166.22,166.23,166.14,166.6,164.03,1954631.0,-6.0124569999999995e-05,0.0,-0.00024059,5083650,160.2692,150.7406
PFE,2021-12-08 15:15:00,51.485,51.72,52.75,53.03,51.03,28173110.0,-0.0045437086,0.0,0.020881599999999997,48628270,46.4706,41.94955
